Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764724575,500,,Aggregated,242.600000,0.000000,36,40,44,47,61,81,110,140,310,590,630,161948,0,36,42.76613101297934,19.80139990337193,628.5013000015169,22.0
1764724576,500,,Aggregated,242.400000,0.000000,36,40,44,47,61,81,110,140,310,590,630,162158,0,36,42.75724752642242,19.80139990337193,628.5013000015169,22.0
1764724577,500,,Aggregated,241.900000,0.000000,36,40,44,47,61,81,110,140,310,590,630,162422,0,36,42.75147571811463,19.80139990337193,628.5013000015169,22.0
1764724578,500,,Aggregated,245.900000,0.000000,36,40,44,47,61,81,110,140,310,590,630,162658,0,36,42.765693594457474,19.80139990337193,628.5013000015169,22.0
1764724579,500,,Aggregated,238.700000,0.000000,36,40,44,47,61,81,110,140,310,590,630,162922,0,36,42.76116936009904,19.80139990337193,628.5013000015169,22.0
1764724580,500,,Aggregated,245.500000,0.000000,36,40,44,47,61,81,110,140,300,590,630,163158,0,36,42.76126798861494,19.80139990337193,628.5013000015169,22.0
1764724581,500,,Aggregated,238.500000,0.000000,36,40,44,47,61,81,110,140,300,590,630,163422,0,36,42.75915563011881,19.80139990337193,628.5013000015169,22.0
1764724582,500,,Aggregated,246.700000,0.000000,36,40,44,47,61,81,110,140,300,590,630,163658,0,36,42.756671489236794,19.80139990337193,628.5013000015169,22.0
1764724583,500,,Aggregated,241.600000,0.000000,36,40,44,47,61,81,110,140,300,590,630,163921,0,36,42.758841957320406,19.80139990337193,628.5013000015169,22.0
1764724584,500,,Aggregated,246.900000,0.000000,36,40,44,47,61,81,110,140,300,590,630,164156,0,36,42.75486633498312,19.80139990337193,628.5013000015169,22.0
1764724585,500,,Aggregated,240.600000,0.000000,36,40,44,47,61,81,110,140,300,590,630,164402,0,36,42.758273910196934,19.80139990337193,628.5013000015169,22.0
1764724586,500,,Aggregated,247.900000,0.000000,36,40,44,47,61,81,110,140,300,590,630,164657,0,36,42.76529458987681,19.80139990337193,628.5013000015169,22.0
1764724587,500,,Aggregated,240.800000,0.000000,36,40,44,47,61,81,110,140,300,590,630,164887,0,36,42.759535380510464,19.80139990337193,628.5013000015169,22.0
1764724588,500,,Aggregated,249.000000,0.000000,36,40,44,47,61,81,110,140,300,590,630,165157,0,36,42.7471361697476,19.80139990337193,628.5013000015169,22.0
1764724589,500,,Aggregated,243.000000,0.000000,36,40,44,47,61,81,110,140,300,590,630,165381,0,36,42.74273726660081,19.80139990337193,628.5013000015169,22.0
1764724590,500,,Aggregated,249.000000,0.000000,36,40,44,47,61,81,110,140,300,590,630,165635,0,36,42.72868912964057,19.80139990337193,628.5013000015169,22.0
1764724591,500,,Aggregated,240.600000,0.000000,36,40,44,47,61,81,110,140,300,590,630,165881,0,36,42.729447009532635,19.80139990337193,628.5013000015169,22.0
1764724592,500,,Aggregated,248.500000,0.000000,36,40,44,47,61,81,110,140,300,590,630,166127,0,36,42.71678048955605,19.80139990337193,628.5013000015169,22.0
1764724593,500,,Aggregated,240.900000,0.000000,36,40,44,47,61,81,110,140,300,590,630,166367,0,36,42.71002164485367,19.80139990337193,628.5013000015169,22.0
1764724594,500,,Aggregated,247.300000,0.000000,36,40,44,47,61,81,110,140,300,590,630,166614,0,36,42.73636455153772,19.80139990337193,628.5013000015169,22.0
1764724595,500,,Aggregated,241.100000,0.000000,36,40,44,47,61,81,110,140,300,590,630,166846,0,36,42.7285330699521,19.80139990337193,628.5013000015169,22.0
1764724596,500,,Aggregated,243.300000,0.000000,36,40,44,47,61,81,110,140,300,590,630,167113,0,36,42.720284215414196,19.80139990337193,628.5013000015169,22.0
1764724597,500,,Aggregated,242.900000,0.000000,36,40,44,47,61,81,110,140,300,590,630,167334,0,36,42.71223075818586,19.80139990337193,628.5013000015169,22.0
1764724598,500,,Aggregated,242.500000,0.000000,36,40,44,47,61,81,110,140,300,590,630,167613,0,36,42.70516729305511,19.80139990337193,628.5013000015169,22.0
1764724599,500,,Aggregated,243.600000,0.000000,36,40,44,47,61,81,110,140,300,590,630,167825,0,36,42.695810770095406,19.80139990337193,628.5013000015169,22.0
1764724600,500,,Aggregated,239.100000,0.000000,36,40,44,47,61,81,110,140,300,590,630,168113,0,36,42.76633312350302,19.80139990337193,628.5013000015169,22.0
1764724601,500,,Aggregated,245.600000,0.000000,36,40,44,47,61,81,110,140,300,590,630,168325,0,36,42.813115216346645,19.80139990337193,628.5013000015169,22.0
1764724602,500,,Aggregated,238.200000,0.000000,36,40,44,47,61,82,110,140,300,590,630,168582,0,36,42.87963176431272,19.80139990337193,628.5013000015169,22.0
1764724603,500,,Aggregated,245.400000,0.000000,36,40,44,47,62,82,110,140,300,590,630,168825,0,36,42.886448111894005,19.80139990337193,628.5013000015169,22.0
1764724604,500,,Aggregated,239.100000,0.000000,36,40,44,47,61,82,110,140,300,590,630,169065,0,36,42.88332736575415,19.80139990337193,628.5013000015169,22.0
1764724605,500,,Aggregated,244.400000,0.000000,36,40,44,47,61,82,110,140,300,590,630,169322,0,36,42.87765874246414,19.80139990337193,628.5013000015169,22.0
1764724606,500,,Aggregated,240.000000,0.000000,36,40,44,47,61,82,110,140,300,590,630,169540,0,36,42.88571360441367,19.80139990337193,628.5013000015169,22.0
1764724607,500,,Aggregated,244.000000,0.000000,36,40,44,48,61,82,110,140,300,590,630,169794,0,36,42.88712636307794,19.80139990337193,628.5013000015169,22.0
1764724608,500,,Aggregated,240.500000,0.000000,36,41,44,48,61,82,110,140,300,590,630,170019,0,36,42.887897319669534,19.80139990337193,628.5013000015169,22.0
1764724609,500,,Aggregated,244.300000,0.000000,37,41,44,48,61,82,110,140,300,590,630,170291,0,37,42.900375238809005,19.80139990337193,628.5013000015169,22.0
1764724610,500,,Aggregated,244.100000,0.000000,37,41,44,48,62,82,110,140,300,590,630,170522,0,37,42.91264255516192,19.80139990337193,628.5013000015169,22.0
1764724611,500,,Aggregated,244.700000,0.000000,37,41,44,48,62,82,110,140,300,590,630,170779,0,37,42.95098836150906,19.80139990337193,628.5013000015169,22.0
1764724612,500,,Aggregated,242.400000,0.000000,37,41,44,48,62,82,120,150,300,590,630,171051,0,37,43.10276729449303,19.80139990337193,628.5013000015169,22.0
1764724613,500,,Aggregated,246.100000,0.000000,37,41,44,48,62,82,120,150,300,590,630,171279,0,37,43.09430128790249,19.80139990337193,628.5013000015169,22.0
1764724614,500,,Aggregated,231.400000,0.000000,37,41,44,48,62,83,120,150,300,590,630,171541,0,37,43.130697973026834,19.80139990337193,628.5013000015169,22.0
1764724615,500,,Aggregated,244.600000,0.000000,37,41,44,48,62,83,120,150,300,590,630,171769,0,37,43.11952681387537,19.80139990337193,628.5013000015169,22.0
1764724616,500,,Aggregated,234.500000,0.000000,37,41,45,48,62,83,120,150,300,590,630,171978,0,37,43.18868540564779,19.80139990337193,628.5013000015169,22.0
1764724617,500,,Aggregated,244.700000,0.000000,37,41,45,48,63,84,120,150,300,590,630,172290,0,37,43.35718614947686,19.80139990337193,628.5013000015169,22.0
1764724618,500,,Aggregated,235.200000,0.000000,37,41,45,48,63,84,120,150,300,590,630,172476,0,37,43.347586127311416,19.80139990337193,628.5013000015169,22.0
1764724619,500,,Aggregated,234.600000,0.000000,37,41,45,48,63,84,120,150,300,590,630,172784,0,37,43.33405318254714,19.80139990337193,628.5013000015169,22.0
1764724620,500,,Aggregated,235.600000,0.000000,37,41,45,48,63,84,120,150,300,590,630,172955,0,37,43.32718640856623,19.80139990337193,628.5013000015169,22.0
1764724621,500,,Aggregated,231.800000,0.000000,37,41,45,48,63,84,120,150,300,590,630,173284,0,37,43.33236839924835,19.80139990337193,628.5013000015169,22.0
1764724622,500,,Aggregated,238.700000,0.000000,37,41,45,48,63,84,120,150,300,590,630,173444,0,37,43.329721345773535,19.80139990337193,628.5013000015169,22.0
1764724623,500,,Aggregated,231.900000,0.000000,37,41,45,48,63,84,120,150,300,590,630,173778,0,37,43.33368687979383,19.80139990337193,628.5013000015169,22.0
1764724624,500,,Aggregated,250.000000,0.000000,37,41,45,48,63,84,120,150,300,590,630,173944,0,37,43.32345372589374,19.80139990337193,628.5013000015169,22.0
1764724625,500,,Aggregated,231.800000,0.000000,37,41,45,48,63,83,120,150,300,590,630,174271,0,37,43.308675753266215,19.80139990337193,628.5013000015169,22.0
1764724626,500,,Aggregated,249.700000,0.000000,37,41,45,48,63,83,120,150,300,590,630,174443,0,37,43.2997017019771,19.80139990337193,628.5013000015169,22.0
1764724627,500,,Aggregated,232.400000,0.000000,37,41,44,48,63,83,120,150,300,590,630,174769,0,37,43.280634570757435,19.80139990337193,628.5013000015169,22.0
1764724628,500,,Aggregated,248.700000,0.000000,37,41,44,48,62,83,120,150,300,590,630,174943,0,37,43.27015224042966,18.805200001224875,628.5013000015169,22.0
1764724630,500,,Aggregated,242.500000,0.000000,37,41,44,48,62,83,120,150,300,590,630,175268,0,37,43.26702836226558,18.805200001224875,628.5013000015169,22.0
1764724631,500,,Aggregated,247.800000,0.000000,37,41,44,48,62,83,120,150,300,590,630,175443,0,37,43.26068733091211,18.805200001224875,628.5013000015169,22.0
1764724632,500,,Aggregated,247.700000,0.000000,37,41,44,48,62,83,120,150,300,590,630,175764,0,37,43.25113248615678,18.805200001224875,628.5013000015169,22.0
1764724633,500,,Aggregated,246.500000,0.000000,37,41,44,48,62,83,120,150,300,590,630,175935,0,37,43.243834882744935,18.805200001224875,628.5013000015169,22.0
1764724634,500,,Aggregated,247.100000,0.000000,37,41,44,48,62,83,120,150,290,590,630,176239,0,37,43.233238225343136,18.805200001224875,628.5013000015169,22.0
1764724635,500,,Aggregated,248.100000,0.000000,37,41,44,48,62,83,120,150,290,590,630,176424,0,37,43.23269504996992,18.805200001224875,628.5013000015169,22.0
1764724636,500,,Aggregated,244.900000,0.000000,37,41,44,48,62,83,120,150,290,590,630,176730,0,37,43.229723705059925,18.805200001224875,628.5013000015169,22.0
1764724637,500,,Aggregated,247.100000,0.000000,37,41,44,48,62,83,120,150,290,590,630,176885,0,37,43.22261840062567,18.805200001224875,628.5013000015169,22.0
1764724638,500,,Aggregated,244.400000,0.000000,37,41,44,48,62,83,120,150,290,590,630,177225,0,37,43.24675679331064,18.805200001224875,628.5013000015169,22.0
1764724639,500,,Aggregated,244.400000,0.000000,37,41,44,48,62,83,120,150,290,590,630,177372,0,37,43.237616990248966,18.805200001224875,628.5013000015169,22.0
1764724640,500,,Aggregated,244.600000,0.000000,37,41,44,48,62,83,120,150,290,590,630,177708,0,37,43.223804443771755,18.805200001224875,628.5013000015169,22.0
1764724641,500,,Aggregated,242.900000,0.000000,37,41,44,48,62,83,120,150,290,590,630,177872,0,37,43.21355079379659,18.805200001224875,628.5013000015169,22.0
1764724642,500,,Aggregated,240.000000,0.000000,37,41,44,48,62,83,120,150,290,590,630,178168,0,37,43.19888486986972,18.805200001224875,628.5013000015169,22.0
1764724643,500,,Aggregated,242.800000,0.000000,37,41,44,48,62,83,120,150,290,590,630,178372,0,37,43.191305639313086,18.805200001224875,628.5013000015169,22.0
1764724644,500,,Aggregated,240.100000,0.000000,37,41,44,48,62,83,120,150,290,590,630,178668,0,37,43.1804315557149,18.805200001224875,628.5013000015169,22.0
1764724645,500,,Aggregated,243.300000,0.000000,37,41,44,48,62,83,120,150,290,590,630,178872,0,37,43.17000510530411,18.805200001224875,628.5013000015169,22.0
1764724646,500,,Aggregated,240.000000,0.000000,37,41,44,48,62,83,120,150,290,590,630,179168,0,37,43.158281253323246,18.805200001224875,628.5013000015169,22.0
1764724647,500,,Aggregated,242.700000,0.000000,36,41,44,48,62,83,120,150,290,590,630,179372,0,36,43.152896220675075,18.805200001224875,628.5013000015169,22.0
1764724648,500,,Aggregated,237.700000,0.000000,36,41,44,48,62,83,120,150,290,590,630,179622,0,36,43.15422617271515,18.805200001224875,628.5013000015169,22.0
1764724649,500,,Aggregated,244.900000,0.000000,37,41,44,48,62,83,120,150,290,590,630,179870,0,37,43.19452433643664,18.805200001224875,628.5013000015169,22.0
1764724650,500,,Aggregated,235.900000,0.000000,37,41,44,48,62,83,120,150,290,580,630,180116,0,37,43.18798265837009,18.805200001224875,628.5013000015169,22.0
1764724651,500,,Aggregated,244.200000,0.000000,37,41,44,48,62,83,120,150,290,580,630,180346,0,37,43.2040044048389,18.805200001224875,628.5013000015169,22.0
1764724652,500,,Aggregated,240.200000,0.000000,37,41,44,48,62,83,120,150,290,580,630,180613,0,37,43.198061532083614,18.805200001224875,628.5013000015169,22.0
1764724653,500,,Aggregated,244.300000,0.000000,37,41,44,48,62,83,120,150,290,580,630,180834,0,37,43.19469604717303,18.805200001224875,628.5013000015169,22.0
1764724654,500,,Aggregated,240.200000,0.000000,37,41,44,48,62,83,120,150,290,580,630,181092,0,37,43.19782426111741,18.805200001224875,628.5013000015169,22.0
1764724655,500,,Aggregated,245.500000,0.000000,37,41,44,48,62,83,120,150,290,580,630,181322,0,37,43.19656260516932,18.805200001224875,628.5013000015169,22.0
1764724656,500,,Aggregated,242.300000,0.000000,37,41,44,48,62,83,120,150,290,580,630,181583,0,37,43.19175205219276,18.805200001224875,628.5013000015169,22.0
1764724657,500,,Aggregated,246.700000,0.000000,37,41,44,48,62,83,120,150,290,580,630,181821,0,37,43.180002911070225,18.805200001224875,628.5013000015169,22.0
1764724658,500,,Aggregated,243.300000,0.000000,37,41,44,48,62,83,120,150,290,580,630,182083,0,37,43.16787080998043,18.805200001224875,628.5013000015169,22.0
1764724659,500,,Aggregated,247.200000,0.000000,37,41,44,48,62,83,120,150,290,580,630,182321,0,37,43.15801728212269,18.805200001224875,628.5013000015169,22.0
1764724660,500,,Aggregated,245.200000,0.000000,37,41,44,48,62,83,120,150,290,580,630,182583,0,37,43.143899289049266,18.805200001224875,628.5013000015169,22.0
1764724661,500,,Aggregated,247.900000,0.000000,36,41,44,48,62,83,120,150,290,580,630,182820,0,36,43.12988251937345,18.805200001224875,628.5013000015169,22.0
1764724662,500,,Aggregated,245.600000,0.000000,36,41,44,48,62,83,120,150,290,580,630,183079,0,36,43.11397945854653,18.805200001224875,628.5013000015169,22.0
1764724663,500,,Aggregated,247.800000,0.000000,36,41,44,48,62,83,120,150,290,580,630,183314,0,36,43.10887744138869,18.805200001224875,628.5013000015169,22.0
1764724664,500,,Aggregated,245.900000,0.000000,36,41,44,48,62,83,120,150,290,580,630,183573,0,36,43.09930340895108,18.805200001224875,628.5013000015169,22.0
1764724665,500,,Aggregated,247.800000,0.000000,36,40,44,48,62,83,120,150,290,580,630,183814,0,36,43.08975783450697,18.805200001224875,628.5013000015169,22.0
1764724666,500,,Aggregated,243.700000,0.000000,36,40,44,48,62,83,120,150,290,580,630,184070,0,36,43.07678270490747,18.805200001224875,628.5013000015169,22.0
1764724667,500,,Aggregated,248.100000,0.000000,36,40,44,48,62,83,120,150,290,580,630,184314,0,36,43.070960813027135,18.805200001224875,628.5013000015169,22.0
1764724668,500,,Aggregated,246.000000,0.000000,36,40,44,48,62,83,120,150,290,580,630,184570,0,36,43.058739647245986,18.805200001224875,628.5013000015169,22.0
1764724669,500,,Aggregated,248.500000,0.000000,36,40,44,48,62,83,120,150,290,580,630,184814,0,36,43.073679546968314,18.805200001224875,628.5013000015169,22.0
1764724670,500,,Aggregated,244.900000,0.000000,36,40,44,48,62,83,120,150,290,580,630,185040,0,36,43.06579625266195,18.805200001224875,628.5013000015169,22.0
1764724671,500,,Aggregated,242.700000,0.000000,36,40,44,48,62,83,120,150,290,580,630,185295,0,36,43.084474257224294,18.805200001224875,628.5013000015169,22.0
1764724672,500,,Aggregated,242.600000,0.000000,36,40,44,48,62,83,120,150,290,580,630,185531,0,36,43.085680640392255,18.805200001224875,628.5013000015169,22.0
1764724673,500,,Aggregated,242.800000,0.000000,36,40,44,48,62,83,120,150,290,580,630,185795,0,36,43.10930860191242,18.805200001224875,628.5013000015169,22.0
1764724674,500,,Aggregated,242.000000,0.000000,36,40,44,48,62,83,120,150,290,580,630,186031,0,36,43.098868637438905,18.805200001224875,628.5013000015169,22.0
1764724675,500,,Aggregated,240.600000,0.000000,36,40,44,48,62,83,120,150,290,580,630,186288,0,36,43.105983323625495,18.805200001224875,628.5013000015169,22.0
1764724676,500,,Aggregated,244.700000,0.000000,36,40,44,48,62,83,120,150,290,580,630,186514,0,36,43.096573596573876,18.805200001224875,628.5013000015169,22.0
1764724677,500,,Aggregated,240.700000,0.000000,36,40,44,48,62,83,120,150,290,580,630,186737,0,36,43.087161117993766,18.805200001224875,628.5013000015169,22.0
1764724678,500,,Aggregated,244.700000,0.000000,36,40,44,48,62,83,120,150,290,580,630,187014,0,36,43.07641930171974,18.805200001224875,628.5013000015169,22.0
1764724679,500,,Aggregated,241.100000,0.000000,36,40,44,48,62,83,120,150,290,580,630,187219,0,36,43.06703285398565,18.805200001224875,628.5013000015169,22.0
1764724680,500,,Aggregated,241.600000,0.000000,36,40,44,48,62,83,120,150,290,580,630,187509,0,36,43.0570244254421,18.805200001224875,628.5013000015169,22.0
1764724681,500,,Aggregated,243.900000,0.000000,36,40,44,48,62,83,120,150,290,580,630,187719,0,36,43.049631940237425,18.805200001224875,628.5013000015169,22.0
1764724682,500,,Aggregated,242.800000,0.000000,36,40,44,48,62,83,120,150,290,580,630,188009,0,36,43.055671782147485,18.805200001224875,628.5013000015169,22.0
1764724683,500,,Aggregated,243.900000,0.000000,36,40,44,48,62,83,120,150,290,580,630,188197,0,36,43.10642359224506,18.805200001224875,628.5013000015169,22.0
1764724684,500,,Aggregated,243.600000,0.000000,36,41,44,48,63,83,120,150,290,580,630,188505,0,36,43.216620735737,18.805200001224875,628.5013000015169,22.0
1764724685,500,,Aggregated,246.200000,0.000000,36,41,44,48,63,84,120,150,290,580,630,188697,0,36,43.23719534274437,18.805200001224875,628.5013000015169,22.0
1764724686,500,,Aggregated,240.400000,0.000000,37,41,44,48,63,84,120,150,290,580,630,189003,0,37,43.25082357629176,18.805200001224875,628.5013000015169,22.0
1764724687,500,,Aggregated,244.500000,0.000000,37,41,44,48,63,84,120,150,290,580,630,189197,0,37,43.25023746618607,18.805200001224875,628.5013000015169,22.0
1764724688,500,,Aggregated,238.900000,0.000000,37,41,45,48,63,84,120,150,290,580,630,189483,0,37,43.28649949384157,18.805200001224875,628.5013000015169,22.0
1764724689,500,,Aggregated,239.200000,0.000000,37,41,45,48,63,84,120,150,290,580,630,189697,0,37,43.28920548923518,18.805200001224875,628.5013000015169,22.0
1764724690,500,,Aggregated,239.300000,0.000000,37,41,45,48,63,84,120,150,290,580,630,189951,0,37,43.29796627704914,18.805200001224875,628.5013000015169,22.0
1764724691,500,,Aggregated,241.500000,0.000000,37,41,45,48,63,84,120,150,290,580,630,190198,0,37,43.317354011033004,18.805200001224875,628.5013000015169,22.0
1764724692,500,,Aggregated,240.400000,0.000000,37,41,45,48,63,84,120,150,290,580,630,190443,0,37,43.305020371401405,18.805200001224875,628.5013000015169,22.0
1764724693,500,,Aggregated,240.400000,0.000000,37,41,45,48,63,84,120,150,290,580,630,190697,0,37,43.305102783950986,18.805200001224875,628.5013000015169,22.0
1764724694,500,,Aggregated,240.400000,0.000000,37,41,45,48,63,84,120,150,290,580,630,190941,0,37,43.2938695910842,18.805200001224875,628.5013000015169,22.0
1764724695,500,,Aggregated,240.300000,0.000000,37,41,45,48,63,84,120,150,290,580,630,191197,0,37,43.29001715032957,18.805200001224875,628.5013000015169,22.0
1764724696,500,,Aggregated,241.700000,0.000000,37,41,45,48,63,84,120,150,290,580,630,191437,0,37,43.3546251628003,18.805200001224875,628.5013000015169,22.0
1764724697,500,,Aggregated,242.000000,0.000000,37,41,45,48,63,84,120,150,290,580,630,191697,0,37,43.401617352344346,18.805200001224875,628.5013000015169,22.0
1764724698,500,,Aggregated,239.400000,0.000000,37,41,45,48,63,84,120,150,290,580,630,191936,0,37,43.38761185963422,18.805200001224875,628.5013000015169,22.0
1764724699,500,,Aggregated,243.900000,0.000000,37,41,45,48,63,84,120,150,290,580,630,192197,0,37,43.39195482702884,18.805200001224875,628.5013000015169,22.0
1764724700,500,,Aggregated,243.500000,0.000000,37,41,45,48,63,84,120,150,290,580,630,192436,0,37,43.37643112977744,18.805200001224875,628.5013000015169,22.0
1764724701,500,,Aggregated,243.600000,0.000000,37,41,45,48,63,84,120,150,290,580,630,192697,0,37,43.36646970212172,18.805200001224875,628.5013000015169,22.0
1764724702,500,,Aggregated,243.500000,0.000000,37,41,45,48,63,84,120,150,290,580,630,192936,0,37,43.35516474524636,18.805200001224875,628.5013000015169,22.0
1764724703,500,,Aggregated,240.900000,0.000000,37,41,45,48,63,84,120,150,290,580,630,193196,0,37,43.348376703917886,18.805200001224875,628.5013000015169,22.0
1764724704,500,,Aggregated,243.500000,0.000000,37,41,45,48,63,84,120,150,290,580,630,193417,0,37,43.352175369738596,18.805200001224875,628.5013000015169,22.0
1764724705,500,,Aggregated,239.700000,0.000000,37,41,45,48,63,84,120,150,290,580,630,193672,0,37,43.33925887320187,18.805200001224875,628.5013000015169,22.0
1764724706,500,,Aggregated,245.400000,0.000000,37,41,45,48,63,84,120,150,290,580,630,193903,0,37,43.33503474618655,18.805200001224875,628.5013000015169,22.0
1764724707,500,,Aggregated,239.700000,0.000000,37,41,45,48,63,84,120,150,290,580,630,194165,0,37,43.325382034299174,18.805200001224875,628.5013000015169,22.0
1764724708,500,,Aggregated,249.700000,0.000000,37,41,45,48,63,84,120,150,290,580,630,194396,0,37,43.32144731316436,18.805200001224875,628.5013000015169,22.0
1764724709,500,,Aggregated,243.700000,0.000000,37,41,45,48,63,84,120,150,290,580,630,194659,0,37,43.314837398683956,18.805200001224875,628.5013000015169,22.0
1764724710,500,,Aggregated,250.000000,0.000000,37,41,45,48,63,84,120,150,290,580,630,194892,0,37,43.30639506850425,18.805200001224875,628.5013000015169,22.0
1764724711,500,,Aggregated,243.900000,0.000000,37,41,45,48,63,84,120,150,290,580,630,195137,0,37,43.29457052886066,18.805200001224875,628.5013000015169,22.0
1764724712,500,,Aggregated,248.700000,0.000000,37,41,45,48,63,84,120,150,290,580,630,195387,0,37,43.28604046170813,18.805200001224875,628.5013000015169,22.0
1764724713,500,,Aggregated,246.900000,0.000000,37,41,45,48,63,84,120,150,290,580,630,195621,0,37,43.2756582263246,18.805200001224875,628.5013000015169,22.0
1764724714,500,,Aggregated,247.700000,0.000000,36,41,44,48,63,84,120,150,290,580,630,195865,0,36,43.265516052346356,18.805200001224875,628.5013000015169,22.0
1764724715,500,,Aggregated,247.800000,0.000000,36,41,44,48,63,84,120,150,290,580,630,196121,0,36,43.25591695021641,18.805200001224875,628.5013000015169,22.0
1764724716,500,,Aggregated,247.600000,0.000000,36,41,44,48,63,84,120,150,290,580,630,196330,0,36,43.24455779754787,18.805200001224875,628.5013000015169,22.0
1764724717,500,,Aggregated,247.700000,0.000000,36,41,44,48,63,84,120,150,290,580,630,196615,0,36,43.23149374560527,18.805200001224875,628.5013000015169,22.0
1764724718,500,,Aggregated,245.600000,0.000000,36,41,44,48,63,84,120,150,290,580,630,196830,0,36,43.218911347317835,18.805200001224875,628.5013000015169,22.0
1764724719,500,,Aggregated,245.900000,0.000000,36,41,44,48,63,84,120,150,290,580,630,197111,0,36,43.21991206524661,18.805200001224875,628.5013000015169,22.0
1764724720,500,,Aggregated,244.600000,0.000000,36,41,44,48,63,84,120,150,290,580,630,197330,0,36,43.217500592878785,18.805200001224875,628.5013000015169,22.0
1764724721,500,,Aggregated,244.900000,0.000000,36,41,44,48,63,84,120,150,290,580,630,197576,0,36,43.20820098641993,18.805200001224875,628.5013000015169,22.0
1764724722,500,,Aggregated,243.200000,0.000000,36,41,44,48,63,84,120,150,290,580,630,197830,0,36,43.22532784861921,18.805200001224875,628.5013000015169,22.0
1764724723,500,,Aggregated,243.500000,0.000000,36,41,45,48,63,84,120,150,290,580,630,198076,0,36,43.30711724132195,18.805200001224875,628.5013000015169,22.0
1764724725,500,,Aggregated,239.300000,0.000000,36,41,45,48,63,84,120,150,290,580,630,198321,0,36,43.321477122408815,18.805200001224875,628.5013000015169,22.0
1764724726,500,,Aggregated,239.300000,0.000000,36,41,45,48,63,84,120,150,290,580,630,198576,0,36,43.320390148821495,18.805200001224875,628.5013000015169,22.0
1764724727,500,,Aggregated,236.700000,0.000000,36,41,45,48,63,84,120,150,290,580,630,198806,0,36,43.313699224332005,18.805200001224875,628.5013000015169,22.0
1764724728,500,,Aggregated,236.700000,0.000000,37,41,45,48,63,84,120,150,290,580,630,199076,0,37,43.3120240902637,18.805200001224875,628.5013000015169,22.0
1764724729,500,,Aggregated,237.500000,0.000000,37,41,45,48,63,84,120,150,290,580,630,199294,0,37,43.31364201979897,18.805200001224875,628.5013000015169,22.0
1764724730,500,,Aggregated,237.500000,0.000000,37,41,45,48,63,84,120,150,290,580,630,199576,0,37,43.315388539666934,18.805200001224875,628.5013000015169,22.0
1764724731,500,,Aggregated,238.600000,0.000000,37,41,45,48,63,84,120,150,290,580,630,199790,0,37,43.31132472792465,18.805200001224875,628.5013000015169,22.0
1764724732,500,,Aggregated,243.800000,0.000000,37,41,45,48,63,84,120,150,290,500,630,200076,0,37,43.29841482831865,18.805200001224875,628.5013000015169,22.0
1764724733,500,,Aggregated,240.100000,0.000000,37,41,45,48,63,84,120,150,290,500,630,200283,0,37,43.30538518042276,18.805200001224875,628.5013000015169,22.0
1764724734,500,,Aggregated,244.000000,0.000000,37,41,45,48,63,84,120,150,290,500,630,200528,0,37,43.33332338970969,18.805200001224875,628.5013000015169,22.0
1764724735,500,,Aggregated,242.900000,0.000000,37,41,45,48,63,84,120,150,290,500,630,200783,0,37,43.34936344557088,18.805200001224875,628.5013000015169,22.0
1764724736,500,,Aggregated,239.000000,0.000000,37,41,45,48,63,84,120,150,290,500,630,201021,0,37,43.3425960346965,18.805200001224875,628.5013000015169,22.0
1764724737,500,,Aggregated,245.100000,0.000000,37,41,45,48,63,84,120,150,290,500,630,201276,0,37,43.33748404127261,18.805200001224875,628.5013000015169,22.0
1764724738,500,,Aggregated,241.000000,0.000000,37,41,45,48,63,84,120,150,290,500,630,201515,0,37,43.32464821076038,18.805200001224875,628.5013000015169,22.0
1764724739,500,,Aggregated,246.000000,0.000000,37,41,45,48,63,84,120,150,290,500,630,201769,0,37,43.312282456630385,18.805200001224875,628.5013000015169,22.0
1764724740,500,,Aggregated,241.000000,0.000000,37,41,45,48,63,84,120,150,290,500,630,202011,0,37,43.30560713967152,18.805200001224875,628.5013000015169,22.0
1764724741,500,,Aggregated,245.600000,0.000000,37,41,45,48,63,84,120,150,290,500,630,202255,0,37,43.30585367972289,18.805200001224875,628.5013000015169,22.0
1764724742,500,,Aggregated,239.600000,0.000000,37,41,45,48,63,84,120,150,290,500,630,202486,0,37,43.31002571186504,18.805200001224875,628.5013000015169,22.0
1764724743,500,,Aggregated,244.600000,0.000000,37,41,45,48,63,84,120,150,290,500,630,202752,0,37,43.31125754662292,18.805200001224875,628.5013000015169,22.0
1764724744,500,,Aggregated,240.100000,0.000000,37,41,45,48,63,84,120,150,290,500,630,202986,0,37,43.37363561128162,18.805200001224875,628.5013000015169,22.0
1764724745,500,,Aggregated,246.300000,0.000000,37,41,45,48,63,84,120,150,280,500,630,203251,0,37,43.38553500593251,18.805200001224875,628.5013000015169,22.0
1764724746,500,,Aggregated,243.600000,0.000000,37,41,45,48,63,84,120,150,280,500,630,203485,0,37,43.391893266779,18.805200001224875,628.5013000015169,22.0
1764724747,500,,Aggregated,246.800000,0.000000,37,41,45,48,63,84,120,150,280,500,630,203742,0,37,43.3915400829985,18.805200001224875,628.5013000015169,22.0
