Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764715589,250,,Aggregated,6.400000,4.100000,2800,9200,25000,48000,60000,60000,60000,60000,61000,61000,61000,1687,311,2800.0,16651.0404161233,99.61739999999963,61303.7742,111.4303497332543
1764715590,250,,Aggregated,6.700000,3.800000,2800,9200,25000,49000,60000,60000,60000,60000,61000,61000,61000,1694,314,2800.0,16694.359089787486,99.61739999999963,61303.7742,111.456906729634
1764715591,250,,Aggregated,6.700000,3.800000,2800,8600,25000,48000,60000,60000,60000,60000,61000,61000,61000,1707,315,2800.0,16611.09978658465,99.61739999999963,61303.7742,111.43526654950205
1764715592,250,,Aggregated,7.500000,3.800000,2800,8200,23000,48000,60000,60000,60000,60000,61000,61000,61000,1718,316,2800.0,16549.735410710127,99.61739999999963,61303.7742,111.42258440046565
1764715593,250,,Aggregated,7.500000,3.500000,2800,8200,23000,48000,60000,60000,60000,60000,61000,61000,61000,1721,316,2800.0,16522.788864439277,99.61739999999963,61303.7742,111.41545613015688
1764715594,250,,Aggregated,8.100000,3.000000,2800,8500,25000,48000,60000,60000,60000,60000,61000,61000,61000,1731,321,2800.0,16607.79503344887,99.61739999999963,61303.7742,111.4633160023108
1764715595,250,,Aggregated,9.000000,2.900000,2800,8600,26000,49000,60000,60000,60000,60000,61000,61000,61000,1743,327,2800.0,16706.60132208835,99.61739999999963,61303.7742,111.52151462994837
1764715596,250,,Aggregated,8.700000,2.600000,2800,9200,27000,50000,60000,60000,60000,60000,61000,61000,61000,1751,334,2800.0,16871.371189548827,99.61739999999963,61303.7742,111.59965733866362
1764715597,250,,Aggregated,9.400000,3.000000,2800,9200,27000,52000,60000,60000,60000,60000,61000,61000,61000,1775,342,2800.0,16936.96464642253,99.61739999999963,61303.7742,111.6518309859155
1764715598,250,,Aggregated,9.000000,3.100000,2800,9300,28000,54000,60000,60000,60000,60000,61000,61000,61000,1787,347,2800.0,17007.870083883598,99.61739999999963,61303.7742,111.69110240626749
1764715599,250,,Aggregated,9.000000,3.100000,2800,9200,27000,52000,60000,60000,60000,60000,61000,61000,61000,1801,348,2800.0,16926.38985202665,99.61739999999963,61303.7742,111.670738478623
1764715600,250,,Aggregated,11.200000,4.300000,2800,9300,27000,52000,60000,60000,60000,60000,61000,61000,61000,1814,351,2800.0,16927.893845644987,99.61739999999963,61303.7742,111.6824696802646
1764715601,250,,Aggregated,11.200000,4.300000,2800,9600,28000,55000,60000,60000,60000,60000,61000,61000,61000,1832,360,2800.0,17068.97237030568,99.61739999999963,61303.7742,111.75818777292577
1764715602,250,,Aggregated,11.400000,3.700000,2800,9300,28000,55000,60000,60000,60000,60000,61000,61000,61000,1848,362,2800.0,17014.871355411255,99.61739999999963,61303.7742,111.74242424242425
1764715603,250,,Aggregated,12.000000,3.700000,2800,9600,29000,58000,60000,60000,60000,60000,61000,61000,61000,1855,367,2800.0,17115.558941132076,99.61739999999963,61303.7742,111.79137466307277
1764715604,250,,Aggregated,12.500000,4.500000,2800,9600,28000,58000,60000,60000,60000,60000,61000,61000,61000,1876,371,2800.0,17104.170936567167,99.61739999999963,61303.7742,111.79157782515992
1764715605,250,,Aggregated,13.400000,5.100000,2800,9900,29000,60000,60000,60000,60000,60000,61000,61000,61000,1890,377,2800.0,17186.64170888889,99.61739999999963,61303.7742,111.83386243386244
1764715606,250,,Aggregated,14.500000,5.000000,2800,9900,29000,60000,60000,60000,60000,60000,61000,61000,61000,1908,381,2800.0,17186.371540303982,99.61739999999963,61303.7742,111.84276729559748
1764715607,250,,Aggregated,14.300000,5.000000,2800,9600,28000,59000,60000,60000,60000,60000,61000,61000,61000,1923,382,2800.0,17125.151911232446,99.61739999999963,61303.7742,111.82111284451378
1764715608,250,,Aggregated,15.400000,4.700000,2800,10000,29000,60000,60000,60000,60000,60000,61000,61000,61000,1935,389,2800.0,17255.488023824284,99.61739999999963,61303.7742,111.87803617571059
1764715609,250,,Aggregated,15.400000,4.700000,2800,10000,29000,60000,60000,60000,60000,60000,61000,61000,61000,1948,390,2800.0,17214.902455441475,99.61739999999963,61303.7742,111.85985626283367
1764715610,250,,Aggregated,14.600000,4.200000,2800,10000,27000,60000,60000,60000,60000,60000,61000,61000,61000,1985,395,2800.0,17135.626118488657,99.61739999999963,61303.7742,111.83224181360201
1764715611,250,,Aggregated,14.600000,4.200000,2800,10000,28000,60000,60000,60000,60000,60000,61000,61000,61000,1993,400,2800.0,17224.317794831903,99.61739999999963,61303.7742,111.87606623181134
1764715612,250,,Aggregated,17.000000,4.300000,2900,10000,29000,60000,60000,60000,60000,60000,61000,61000,61000,2013,410,2900.0,17366.32139677099,99.61739999999963,61303.7742,111.95131644311972
1764715613,250,,Aggregated,17.000000,4.300000,2900,10000,29000,60000,60000,60000,60000,60000,61000,61000,61000,2014,411,2900.0,17387.497711320753,99.61739999999963,61303.7742,111.96127110228402
1764715614,250,,Aggregated,15.100000,4.200000,2900,10000,29000,60000,60000,60000,60000,60000,61000,61000,61000,2040,414,2900.0,17336.48587245098,99.61739999999963,61303.7742,111.94019607843137
1764715615,250,,Aggregated,15.900000,4.400000,2900,10000,28000,60000,60000,60000,60000,60000,61000,61000,61000,2054,416,2900.0,17309.211139483934,99.61739999999963,61303.7742,111.93184031158715
1764715616,250,,Aggregated,16.300000,4.200000,2900,11000,29000,60000,60000,60000,60000,60000,61000,61000,61000,2088,428,2900.0,17422.737975287346,99.61739999999963,61303.7742,111.99473180076629
1764715617,250,,Aggregated,16.700000,3.900000,2900,12000,30000,60000,60000,60000,60000,60000,61000,61000,61000,2099,437,2900.0,17598.513910671732,99.61739999999963,61303.7742,112.07575035731301
1764715618,250,,Aggregated,16.700000,3.900000,2900,12000,30000,60000,60000,60000,60000,60000,61000,61000,61000,2099,437,2900.0,17598.513910671732,99.61739999999963,61303.7742,112.07575035731301
1764715619,250,,Aggregated,18.400000,5.400000,3000,12000,30000,60000,60000,60000,60000,60000,61000,61000,61000,2110,437,3000.0,17551.120972464436,99.61739999999963,61303.7742,112.05165876777251
1764715620,250,,Aggregated,16.900000,4.800000,3000,12000,31000,60000,60000,60000,60000,60000,61000,61000,61000,2122,448,3000.0,17770.051299198847,99.61739999999963,61303.7742,112.15268614514609
1764715621,250,,Aggregated,15.600000,4.700000,3100,13000,31000,60000,60000,60000,60000,60000,61000,61000,61000,2153,456,3100.0,17829.517391314428,99.61739999999963,61303.7742,112.18207152810032
1764715622,250,,Aggregated,13.800000,5.400000,3100,13000,31000,60000,60000,60000,60000,60000,61000,61000,61000,2158,457,3100.0,17837.032561306747,99.61739999999963,61303.7742,112.18303985171455
1764715623,250,,Aggregated,13.800000,5.400000,3200,13000,31000,60000,60000,60000,60000,60000,61000,61000,61000,2172,458,3200.0,17808.69410004602,99.61739999999963,61303.7742,112.1708103130755
1764715624,250,,Aggregated,15.500000,5.300000,3200,13000,31000,60000,60000,60000,60000,60000,61000,61000,61000,2180,461,3200.0,17851.679689357774,99.61739999999963,61303.7742,112.1848623853211
1764715625,250,,Aggregated,15.800000,4.700000,3200,13000,31000,60000,60000,60000,60000,60000,61000,61000,61000,2188,465,3200.0,17910.759717047506,99.61739999999963,61303.7742,112.21480804387569
1764715626,250,,Aggregated,13.600000,4.500000,3300,13000,31000,60000,60000,60000,60000,60000,61000,61000,61000,2207,469,3300.0,17919.36031286812,99.61739999999963,61303.7742,112.21703670140462
1764715627,250,,Aggregated,13.600000,4.500000,3300,14000,34000,60000,60000,60000,60000,60000,61000,61000,61000,2218,476,3300.0,18035.900129576163,99.61739999999963,61303.7742,112.26871055004509
1764715628,250,,Aggregated,11.700000,4.100000,3300,14000,34000,60000,60000,60000,60000,60000,61000,61000,61000,2235,481,3300.0,18079.99118008945,99.61739999999963,61303.7742,112.2841163310962
1764715629,250,,Aggregated,12.000000,4.000000,3300,14000,34000,60000,60000,60000,60000,60000,61000,61000,61000,2243,484,3300.0,18124.24595238517,99.61739999999963,61303.7742,112.29915292019616
1764715630,250,,Aggregated,12.100000,4.100000,3300,15000,40000,60000,60000,60000,60000,60000,61000,61000,61000,2293,518,3300.0,18607.801913824653,99.61739999999963,61303.7742,112.44047099869167
1764715631,250,,Aggregated,13.700000,4.500000,3400,15000,44000,60000,60000,60000,60000,60000,61000,61000,61000,2323,540,3400.0,18910.209849720162,99.61739999999963,61303.7742,112.5152819629789
1764715632,250,,Aggregated,13.700000,4.500000,3500,15000,43000,60000,60000,60000,60000,60000,61000,61000,61000,2343,540,3500.0,18836.325461374276,99.61739999999963,61303.7742,112.47033717456253
1764715633,250,,Aggregated,12.400000,3.800000,3500,15000,43000,60000,60000,60000,60000,60000,61000,61000,61000,2346,540,3500.0,18844.5145472293,99.61739999999963,61303.7742,112.46462063086103
1764715634,250,,Aggregated,17.900000,8.400000,3500,15000,42000,60000,60000,60000,60000,60000,61000,61000,61000,2358,540,3500.0,18774.663415521594,99.61739999999963,61303.7742,112.43511450381679
1764715635,250,,Aggregated,18.900000,8.300000,3500,15000,41000,60000,60000,60000,60000,60000,61000,61000,61000,2363,540,3500.0,18760.33142221749,99.61739999999963,61303.7742,112.42615319509099
1764715636,250,,Aggregated,18.300000,8.200000,3500,15000,40000,60000,60000,60000,60000,60000,61000,61000,61000,2385,540,3500.0,18678.975999161386,99.61739999999963,61303.7742,112.38197064989518
1764715637,250,,Aggregated,17.600000,7.600000,3500,15000,39000,60000,60000,60000,60000,60000,61000,61000,61000,2393,540,3500.0,18635.875269661472,99.61739999999963,61303.7742,112.36397826995403
1764715638,250,,Aggregated,18.800000,7.200000,3500,15000,39000,60000,60000,60000,60000,60000,61000,61000,61000,2396,540,3500.0,18616.795160726168,99.61739999999963,61303.7742,112.35684474123539
1764715639,250,,Aggregated,18.800000,7.200000,3500,15000,39000,60000,60000,60000,60000,60000,61000,61000,61000,2398,540,3500.0,18614.27628507085,99.61739999999963,61303.7742,112.35195996663886
1764715640,250,,Aggregated,17.300000,6.200000,3500,15000,37000,60000,60000,60000,60000,60000,61000,61000,61000,2418,540,3500.0,18537.214567286974,99.61739999999963,61303.7742,112.31224152191893
1764715641,250,,Aggregated,15.700000,5.800000,3500,15000,37000,60000,60000,60000,60000,60000,61000,61000,61000,2427,540,3500.0,18512.510394355133,99.61739999999963,61303.7742,112.29377832715286
1764715642,250,,Aggregated,16.500000,5.500000,3500,15000,36000,60000,60000,60000,60000,60000,61000,61000,61000,2451,540,3500.0,18460.05611717662,99.61739999999963,61303.7742,112.25336597307222
1764715643,250,,Aggregated,11.100000,0.000000,3500,15000,34000,60000,60000,60000,60000,60000,61000,61000,61000,2481,540,3500.0,18342.547248810926,99.61739999999963,61303.7742,112.19387343812978
1764715644,250,,Aggregated,9.200000,0.000000,3500,15000,31000,59000,60000,60000,60000,60000,61000,61000,61000,2496,540,3500.0,18281.95376830926,99.61739999999963,61303.7742,112.16065705128206
1764715645,250,,Aggregated,9.200000,0.000000,3500,15000,31000,58000,60000,60000,60000,60000,61000,61000,61000,2506,540,3500.0,18225.41077250595,99.61739999999963,61303.7742,112.1392657621708
1764715646,250,,Aggregated,13.400000,0.000000,3500,15000,31000,58000,60000,60000,60000,60000,61000,61000,61000,2522,540,3500.0,18229.387471173643,99.61739999999963,61303.7742,112.10111022997621
1764715647,250,,Aggregated,14.300000,0.000000,3500,15000,31000,56000,60000,60000,60000,60000,61000,61000,61000,2540,540,3500.0,18182.556099330675,99.61739999999963,61303.7742,112.06614173228347
1764715648,250,,Aggregated,13.600000,0.000000,3500,15000,31000,55000,60000,60000,60000,60000,61000,61000,61000,2558,540,3500.0,18130.68315703671,99.61739999999963,61303.7742,112.03088350273651
1764715649,250,,Aggregated,14.400000,0.000000,3500,15000,31000,55000,60000,60000,60000,60000,61000,61000,61000,2563,540,3500.0,18142.455383573903,99.61739999999963,61303.7742,112.02341006632852
1764715650,250,,Aggregated,14.700000,0.000000,3500,15000,31000,55000,60000,60000,60000,60000,61000,61000,61000,2568,540,3500.0,18122.847176635478,99.61739999999963,61303.7742,112.01285046728972
1764715651,250,,Aggregated,16.300000,0.000000,3400,15000,31000,55000,60000,60000,60000,60000,61000,61000,61000,2578,540,3400.0,18086.161004732316,99.61739999999963,61303.7742,111.98952676493406
1764715652,250,,Aggregated,15.700000,0.000000,3400,15000,31000,55000,60000,60000,60000,60000,61000,61000,61000,2587,540,3400.0,18077.3691969849,99.61739999999963,61303.7742,111.96984924623115
1764715653,250,,Aggregated,14.200000,0.000000,3400,15000,31000,54000,60000,60000,60000,60000,61000,61000,61000,2599,540,3400.0,18064.626200731025,99.61739999999963,61303.7742,111.94805694497884
1764715654,250,,Aggregated,14.600000,0.000000,3400,15000,31000,54000,60000,60000,60000,60000,61000,61000,61000,2604,540,3400.0,18046.54540430105,99.61739999999963,61303.7742,111.93740399385561
1764715655,250,,Aggregated,13.000000,0.000000,3400,15000,31000,54000,60000,60000,60000,60000,61000,61000,61000,2609,540,3400.0,18057.28850283631,99.61739999999963,61303.7742,111.92909160597931
1764715656,250,,Aggregated,10.700000,0.000000,3400,15000,31000,54000,60000,60000,60000,60000,61000,61000,61000,2620,540,3400.0,18040.990609770965,99.61739999999963,61303.7742,111.90763358778626
1764715657,250,,Aggregated,9.800000,0.000000,3400,15000,31000,52000,60000,60000,60000,60000,61000,61000,61000,2636,540,3400.0,18060.90839696507,99.61739999999963,61303.7742,111.8823975720789
1764715658,250,,Aggregated,10.200000,0.000000,3400,15000,31000,52000,60000,60000,60000,60000,61000,61000,61000,2639,540,3400.0,18053.679488328882,99.61739999999963,61303.7742,111.8772262220538
1764715659,250,,Aggregated,9.400000,0.000000,3400,15000,31000,52000,60000,60000,60000,60000,61000,61000,61000,2646,540,3400.0,18056.765354535117,99.61739999999963,61303.7742,111.86545729402873
1764715660,250,,Aggregated,9.700000,0.000000,3400,15000,31000,52000,60000,60000,60000,60000,61000,61000,61000,2655,540,3400.0,18058.651611337067,99.61739999999963,61303.7742,111.8497175141243
1764715661,250,,Aggregated,7.800000,0.000000,3400,15000,31000,52000,60000,60000,60000,60000,61000,61000,61000,2660,540,3400.0,18051.03302146613,99.61739999999963,61303.7742,111.84097744360902
1764715662,250,,Aggregated,8.300000,0.000000,3400,15000,31000,52000,60000,60000,60000,60000,61000,61000,61000,2667,540,3400.0,18051.054995912975,99.61739999999963,61303.7742,111.83014623172103
1764715663,250,,Aggregated,8.900000,0.000000,3400,15000,31000,52000,60000,60000,60000,60000,61000,61000,61000,2674,540,3400.0,18043.777930516044,99.61739999999963,61303.7742,111.81376215407629
1764715664,250,,Aggregated,7.900000,0.000000,3400,15000,32000,52000,60000,60000,60000,60000,61000,61000,61000,2684,540,3400.0,18041.824084761516,99.61739999999963,61303.7742,111.79210134128166
1764715665,250,,Aggregated,7.900000,0.000000,3400,15000,32000,52000,60000,60000,60000,60000,61000,61000,61000,2684,540,3400.0,18041.824084761516,99.61739999999963,61303.7742,111.79210134128166
1764715666,250,,Aggregated,7.500000,0.000000,3400,16000,32000,51000,60000,60000,60000,60000,61000,61000,61000,2699,540,3400.0,18051.542086698748,99.61739999999963,61303.7742,111.76361615413116
1764715667,250,,Aggregated,8.000000,0.000000,3400,16000,32000,51000,60000,60000,60000,60000,61000,61000,61000,2700,540,3400.0,18058.45586940738,99.61739999999963,61303.7742,111.76148148148148
1764715668,250,,Aggregated,7.300000,0.000000,3400,16000,32000,51000,60000,60000,60000,60000,61000,61000,61000,2708,540,3400.0,18096.625630169834,99.61739999999963,61303.7742,111.74741506646971
1764715669,250,,Aggregated,7.600000,0.000000,3400,16000,32000,50000,60000,60000,60000,60000,61000,61000,61000,2714,540,3400.0,18113.74934373615,99.61739999999963,61303.7742,111.73470891672808
1764715670,250,,Aggregated,6.300000,0.000000,3400,16000,33000,51000,60000,60000,60000,60000,61000,61000,61000,2722,543,3400.0,18155.838878728846,99.61739999999963,61303.7742,111.74761204996327
1764715671,250,,Aggregated,7.000000,0.000000,3400,16000,33000,50000,60000,60000,60000,60000,61000,61000,61000,2731,544,3400.0,18162.912447931132,99.61739999999963,61303.7742,111.74148663493226
1764715672,250,,Aggregated,6.600000,0.000000,3400,16000,33000,50000,60000,60000,60000,60000,61000,61000,61000,2739,545,3400.0,18162.58600763049,99.61739999999963,61303.7742,111.73676524278935
1764715673,250,,Aggregated,6.600000,0.000000,3400,16000,33000,50000,60000,60000,60000,60000,61000,61000,61000,2739,545,3400.0,18162.58600763049,99.61739999999963,61303.7742,111.73676524278935
1764715674,250,,Aggregated,7.100000,0.400000,3400,16000,33000,50000,60000,60000,60000,60000,61000,61000,61000,2746,546,3400.0,18182.903575564425,99.61739999999963,61303.7742,111.72942461762564
1764715675,250,,Aggregated,6.800000,0.500000,3400,16000,33000,50000,60000,60000,60000,60000,61000,61000,61000,2748,547,3400.0,18191.619455931555,99.61739999999963,61303.7742,111.73435225618631
1764715676,250,,Aggregated,6.500000,0.500000,3400,16000,33000,50000,60000,60000,60000,60000,61000,61000,61000,2754,548,3400.0,18219.76593413214,99.61739999999963,61303.7742,111.73783587509078
1764715677,250,,Aggregated,6.200000,0.600000,3400,16000,33000,50000,60000,60000,60000,60000,61000,61000,61000,2757,548,3400.0,18215.64088396805,99.61739999999963,61303.7742,111.73449401523395
